153.000000000000000	2.349430e+06	1.895825e+06	4.513566e+08	1.463395e-01	1.103845e-01	1.898104e+06	3.500000e-05
154.000000000000000	2.342923e+06	1.898607e+06	4.517229e+08	1.460526e-01	1.106361e-01	1.876105e+06	3.500000e-05
155.000000000000000	2.336497e+06	1.901343e+06	4.520852e+08	1.457688e-01	1.108844e-01	1.854518e+06	3.500000e-05
156.000000000000000	2.330150e+06	1.904035e+06	4.524437e+08	1.454881e-01	1.111294e-01	1.833334e+06	3.500000e-05
157.000000000000000	2.323883e+06	1.906682e+06	4.527985e+08	1.452106e-01	1.113712e-01	1.812545e+06	3.500000e-05
158.000000000000000	2.317694e+06	1.909285e+06	4.531496e+08	1.449361e-01	1.116097e-01	1.792141e+06	3.500000e-05
159.000000000000000	2.311581e+06	1.911843e+06	4.534970e+08	1.446647e-01	1.118450e-01	1.772114e+06	3.500000e-05
160.000000000000000	2.305545e+06	1.914358e+06	4.538409e+08	1.443964e-01	1.120770e-01	1.752455e+06	3.500000e-05
161.000000000000000	2.299584e+06	1.916830e+06	4.541813e+08	1.441311e-01	1.123059e-01	1.733157e+06	3.500000e-05
162.000000000000000	2.293697e+06	1.919257e+06	4.545182e+08	1.438687e-01	1.125315e-01	1.714211e+06	3.500000e-05
163.000000000000000	2.287884e+06	1.921642e+06	4.548517e+08	1.436094e-01	1.127540e-01	1.695611e+06	3.500000e-05
164.000000000000000	2.282143e+06	1.923984e+06	4.551820e+08	1.433531e-01	1.129734e-01	1.677347e+06	3.500000e-05
165.000000000000000	2.276474e+06	1.926283e+06	4.555089e+08	1.430997e-01	1.131896e-01	1.659414e+06	3.500000e-05
166.000000000000000	2.270876e+06	1.928540e+06	4.558327e+08	1.428492e-01	1.134028e-01	1.641804e+06	3.500000e-05
167.000000000000000	2.265347e+06	1.930754e+06	4.561532e+08	1.426017e-01	1.136129e-01	1.624509e+06	3.500000e-05
168.000000000000000	2.259888e+06	1.932927e+06	4.564707e+08	1.423570e-01	1.138199e-01	1.607524e+06	3.500000e-05
169.000000000000000	2.254497e+06	1.935058e+06	4.567852e+08	1.421153e-01	1.140238e-01	1.590841e+06	3.500000e-05
170.000000000000000	2.249173e+06	1.937148e+06	4.570966e+08	1.418764e-01	1.142248e-01	1.574455e+06	3.500000e-05
171.000000000000000	2.243917e+06	1.939197e+06	4.574050e+08	1.416403e-01	1.144228e-01	1.558358e+06	3.500000e-05
172.000000000000000	2.238725e+06	1.941205e+06	4.577106e+08	1.414070e-01	1.146178e-01	1.542545e+06	3.500000e-05
173.000000000000000	2.233599e+06	1.943172e+06	4.580133e+08	1.411765e-01	1.148098e-01	1.527010e+06	3.500000e-05
174.000000000000000	2.228537e+06	1.945099e+06	4.583132e+08	1.409488e-01	1.149990e-01	1.511746e+06	3.500000e-05
175.000000000000000	2.223539e+06	1.946987e+06	4.586104e+08	1.407238e-01	1.151852e-01	1.496749e+06	3.500000e-05
176.000000000000000	2.218603e+06	1.948835e+06	4.589048e+08	1.405016e-01	1.153685e-01	1.482012e+06	3.500000e-05
177.000000000000000	2.213729e+06	1.950644e+06	4.591966e+08	1.402821e-01	1.155490e-01	1.467530e+06	3.500000e-05
178.000000000000000	2.208916e+06	1.952414e+06	4.594857e+08	1.400652e-01	1.157267e-01	1.453298e+06	3.500000e-05
179.000000000000000	2.204163e+06	1.954145e+06	4.597723e+08	1.398510e-01	1.159016e-01	1.439311e+06	3.500000e-05
180.000000000000000	2.199470e+06	1.955838e+06	4.600563e+08	1.396395e-01	1.160736e-01	1.425563e+06	3.500000e-05
181.000000000000000	2.194836e+06	1.957493e+06	4.603378e+08	1.394305e-01	1.162429e-01	1.412050e+06	3.500000e-05
182.000000000000000	2.190260e+06	1.959110e+06	4.606169e+08	1.392242e-01	1.164095e-01	1.398766e+06	3.500000e-05
183.000000000000000	2.185742e+06	1.960690e+06	4.608935e+08	1.390204e-01	1.165733e-01	1.385707e+06	3.500000e-05
184.000000000000000	2.181280e+06	1.962233e+06	4.611678e+08	1.388192e-01	1.167345e-01	1.372869e+06	3.500000e-05
185.000000000000000	2.176874e+06	1.963739e+06	4.614397e+08	1.386205e-01	1.168930e-01	1.360246e+06	3.500000e-05
186.000000000000000	2.172524e+06	1.965209e+06	4.617093e+08	1.384243e-01	1.170488e-01	1.347835e+06	3.500000e-05
187.000000000000000	2.168228e+06	1.966643e+06	4.619767e+08	1.382306e-01	1.172021e-01	1.335631e+06	3.500000e-05
188.000000000000000	2.163986e+06	1.968041e+06	4.622418e+08	1.380393e-01	1.173527e-01	1.323630e+06	3.500000e-05
189.000000000000000	2.159797e+06	1.969404e+06	4.625047e+08	1.378504e-01	1.175008e-01	1.311828e+06	3.500000e-05
190.000000000000000	2.155661e+06	1.970732e+06	4.627654e+08	1.376640e-01	1.176463e-01	1.300220e+06	3.500000e-05
191.000000000000000	2.151576e+06	1.972025e+06	4.630241e+08	1.374800e-01	1.177893e-01	1.288803e+06	3.500000e-05
192.000000000000000	2.147543e+06	1.973284e+06	4.632806e+08	1.372983e-01	1.179298e-01	1.277573e+06	3.500000e-05
193.000000000000000	2.143560e+06	1.974509e+06	4.635351e+08	1.371189e-01	1.180678e-01	1.266527e+06	3.500000e-05
194.000000000000000	2.139627e+06	1.975701e+06	4.637875e+08	1.369419e-01	1.182034e-01	1.255660e+06	3.500000e-05
195.000000000000000	2.135743e+06	1.976859e+06	4.640380e+08	1.367671e-01	1.183365e-01	1.244968e+06	3.500000e-05
196.000000000000000	2.131908e+06	1.977984e+06	4.642865e+08	1.365946e-01	1.184673e-01	1.234449e+06	3.500000e-05
197.000000000000000	2.128121e+06	1.979077e+06	4.645330e+08	1.364244e-01	1.185957e-01	1.224099e+06	3.500000e-05
198.000000000000000	2.124381e+06	1.980137e+06	4.647777e+08	1.362564e-01	1.187217e-01	1.213915e+06	3.500000e-05
199.000000000000000	2.120688e+06	1.981166e+06	4.650204e+08	1.360905e-01	1.188454e-01	1.203892e+06	3.500000e-05
200.000000000000000	2.117041e+06	1.982163e+06	4.652613e+08	1.359269e-01	1.189669e-01	1.194029e+06	3.500000e-05
201.000000000000000	2.113440e+06	1.983129e+06	4.655004e+08	1.357654e-01	1.190860e-01	1.184322e+06	3.500000e-05
202.000000000000000	2.109785e+06	1.984063e+06	4.657377e+08	1.355997e-01	1.192029e-01	1.174536e+06	3.500000e-05
203.000000000000000	2.106176e+06	1.984967e+06	4.659732e+08	1.354362e-01	1.193174e-01	1.164904e+06	3.500000e-05
204.000000000000000	2.102612e+06	1.985840e+06	4.662069e+08	1.352748e-01	1.194298e-01	1.155422e+06	3.500000e-05
205.000000000000000	2.099092e+06	1.986682e+06	4.664388e+08	1.351155e-01	1.195399e-01	1.146089e+06	3.500000e-05
206.000000000000000	2.095615e+06	1.987494e+06	4.666690e+08	1.349583e-01	1.196478e-01	1.136900e+06	3.500000e-05
207.000000000000000	2.092181e+06	1.988277e+06	4.668975e+08	1.348031e-01	1.197535e-01	1.127853e+06	3.500000e-05
208.000000000000000	2.088789e+06	1.989030e+06	4.671243e+08	1.346499e-01	1.198570e-01	1.118946e+06	3.500000e-05
